time         date                  1pdeaat 1pin1at
347867378.63 2009:009:05:48:32.441 26.11   12.32  
347867411.43 2009:009:05:49:05.241 26.15   12.36  
347867444.23 2009:009:05:49:38.041 26.18   12.40  
347867477.03 2009:009:05:50:10.841 26.22   12.43  
347867509.83 2009:009:05:50:43.641 26.26   12.47  
347867542.63 2009:009:05:51:16.441 26.29   12.50  
347867575.43 2009:009:05:51:49.241 26.33   12.54  
347867608.23 2009:009:05:52:22.041 26.36   12.58  
347867641.03 2009:009:05:52:54.841 26.40   12.61  
347867673.83 2009:009:05:53:27.641 26.44   12.65  
347867706.63 2009:009:05:54:00.441 26.47   12.69  
347867739.43 2009:009:05:54:33.241 26.51   12.72  
347867772.23 2009:009:05:55:06.041 26.54   12.76  
347867805.03 2009:009:05:55:38.841 26.58   12.79  
347867837.83 2009:009:05:56:11.641 26.62   12.83  
347867870.63 2009:009:05:56:44.441 26.65   12.86  
347867903.43 2009:009:05:57:17.241 26.69   12.90  
347867936.23 2009:009:05:57:50.041 26.72   12.94  
347867969.03 2009:009:05:58:22.841 26.76   12.97  
347868001.83 2009:009:05:58:55.641 26.80   13.01  
347868034.63 2009:009:05:59:28.441 26.83   13.04  
347868067.43 2009:009:06:00:01.241 26.87   13.08  
347868100.23 2009:009:06:00:34.041 26.90   13.11  
347868133.03 2009:009:06:01:06.841 26.94   13.15  
347868165.83 2009:009:06:01:39.641 26.98   13.18  
347868198.63 2009:009:06:02:12.441 27.01   13.22  
347868231.43 2009:009:06:02:45.241 27.05   13.25  
347868264.23 2009:009:06:03:18.041 27.08   13.29  
347868297.03 2009:009:06:03:50.841 27.12   13.32  
347868329.83 2009:009:06:04:23.641 27.16   13.36  
347868362.63 2009:009:06:04:56.441 27.19   13.39  
347868395.43 2009:009:06:05:29.241 27.23   13.43  
347868428.23 2009:009:06:06:02.041 27.26   13.46  
347868461.03 2009:009:06:06:34.841 27.30   13.50  
347868493.83 2009:009:06:07:07.641 27.33   13.53  
347868526.63 2009:009:06:07:40.441 27.37   13.57  
347868559.43 2009:009:06:08:13.241 27.41   13.60  
347868592.23 2009:009:06:08:46.041 27.44   13.64  
347868625.03 2009:009:06:09:18.841 27.48   13.67  
347868657.83 2009:009:06:09:51.641 27.51   13.71  
347868690.63 2009:009:06:10:24.441 27.55   13.74  
347868723.43 2009:009:06:10:57.241 27.58   13.77  
347868756.23 2009:009:06:11:30.041 27.62   13.81  
347868789.03 2009:009:06:12:02.841 27.65   13.84  
347868821.83 2009:009:06:12:35.641 27.69   13.88  
347868854.63 2009:009:06:13:08.441 27.73   13.91  
347868887.43 2009:009:06:13:41.241 27.76   13.94  
347868920.23 2009:009:06:14:14.041 27.80   13.98  
347868953.03 2009:009:06:14:46.841 27.83   14.01  
347868985.83 2009:009:06:15:19.641 27.87   14.05  
347869018.63 2009:009:06:15:52.441 27.90   14.08  
347869051.43 2009:009:06:16:25.241 27.94   14.11  
347869084.23 2009:009:06:16:58.041 27.97   14.15  
347869117.03 2009:009:06:17:30.841 28.01   14.18  
347869149.83 2009:009:06:18:03.641 28.04   14.22  
347869182.63 2009:009:06:18:36.441 28.08   14.25  
347869215.43 2009:009:06:19:09.241 28.11   14.28  
347869248.23 2009:009:06:19:42.041 28.15   14.32  
347869281.03 2009:009:06:20:14.841 28.18   14.35  
347869313.83 2009:009:06:20:47.641 28.22   14.38  
347869346.63 2009:009:06:21:20.441 28.25   14.42  
347869379.43 2009:009:06:21:53.241 28.29   14.45  
347869412.23 2009:009:06:22:26.041 28.32   14.48  
347869445.03 2009:009:06:22:58.841 28.36   14.52  
347869477.83 2009:009:06:23:31.641 28.39   14.55  
347869510.63 2009:009:06:24:04.441 28.43   14.58  
347869543.43 2009:009:06:24:37.241 28.46   14.62  
347869576.23 2009:009:06:25:10.041 28.50   14.65  
347869609.03 2009:009:06:25:42.841 28.53   14.68  
347869641.83 2009:009:06:26:15.641 28.56   14.72  
347869674.63 2009:009:06:26:48.441 28.60   14.75  
347869707.43 2009:009:06:27:21.241 28.63   14.78  
347869740.23 2009:009:06:27:54.041 28.67   14.81  
347869773.03 2009:009:06:28:26.841 28.70   14.85  
347869805.83 2009:009:06:28:59.641 28.74   14.88  
347869838.63 2009:009:06:29:32.441 28.77   14.91  
347869871.43 2009:009:06:30:05.241 28.81   14.94  
347869904.23 2009:009:06:30:38.041 28.84   14.98  
347869937.03 2009:009:06:31:10.841 28.87   15.01  
347869969.83 2009:009:06:31:43.641 28.91   15.04  
347870002.63 2009:009:06:32:16.441 28.94   15.07  
347870035.43 2009:009:06:32:49.241 28.98   15.11  
347870068.23 2009:009:06:33:22.041 29.01   15.14  
347870101.03 2009:009:06:33:54.841 29.04   15.17  
347870133.83 2009:009:06:34:27.641 29.08   15.20  
347870166.63 2009:009:06:35:00.441 29.11   15.24  
347870199.43 2009:009:06:35:33.241 29.15   15.27  
347870232.23 2009:009:06:36:06.041 29.18   15.30  
347870265.03 2009:009:06:36:38.841 29.21   15.33  
347870297.83 2009:009:06:37:11.641 29.25   15.36  
347870330.63 2009:009:06:37:44.441 29.28   15.40  
347870363.43 2009:009:06:38:17.241 29.31   15.43  
347870396.23 2009:009:06:38:50.041 29.35   15.46  
347870429.03 2009:009:06:39:22.841 29.38   15.49  
347870461.83 2009:009:06:39:55.641 29.42   15.52  
347870494.63 2009:009:06:40:28.441 29.45   15.56  
347870527.43 2009:009:06:41:01.241 29.48   15.59  
347870560.23 2009:009:06:41:34.041 29.52   15.62  
347870593.03 2009:009:06:42:06.841 29.55   15.65  
347870625.83 2009:009:06:42:39.641 29.58   15.68  
347870658.63 2009:009:06:43:12.441 29.62   15.71  
347870691.43 2009:009:06:43:45.241 29.65   15.75  
347870724.23 2009:009:06:44:18.041 29.68   15.78  
347870757.03 2009:009:06:44:50.841 29.71   15.81  
347870789.83 2009:009:06:45:23.641 29.75   15.84  
347870822.63 2009:009:06:45:56.441 29.78   15.87  
347870855.43 2009:009:06:46:29.241 29.81   15.90  
347870888.23 2009:009:06:47:02.041 29.85   15.93  
347870921.03 2009:009:06:47:34.841 29.88   15.96  
347870953.83 2009:009:06:48:07.641 29.91   16.00  
347870986.63 2009:009:06:48:40.441 29.95   16.03  
347871019.43 2009:009:06:49:13.241 29.98   16.06  
347871052.23 2009:009:06:49:46.041 30.01   16.09  
347871085.03 2009:009:06:50:18.841 30.04   16.12  
347871117.83 2009:009:06:50:51.641 30.08   16.15  
347871150.63 2009:009:06:51:24.441 30.11   16.18  
347871183.43 2009:009:06:51:57.241 30.14   16.21  
347871216.23 2009:009:06:52:30.041 30.17   16.24  
347871249.03 2009:009:06:53:02.841 30.21   16.27  
347871281.83 2009:009:06:53:35.641 30.24   16.30  
347871314.63 2009:009:06:54:08.441 30.27   16.33  
347871347.43 2009:009:06:54:41.241 30.30   16.37  
347871380.23 2009:009:06:55:14.041 30.34   16.40  
347871413.03 2009:009:06:55:46.841 30.37   16.43  
347871445.83 2009:009:06:56:19.641 30.40   16.46  
347871478.63 2009:009:06:56:52.441 30.43   16.49  
347871511.43 2009:009:06:57:25.241 30.47   16.52  
347871544.23 2009:009:06:57:58.041 30.50   16.55  
347871577.03 2009:009:06:58:30.841 30.53   16.58  
347871609.83 2009:009:06:59:03.641 30.56   16.61  
347871642.63 2009:009:06:59:36.441 30.59   16.64  
347871675.43 2009:009:07:00:09.241 30.63   16.67  
347871708.23 2009:009:07:00:42.041 30.66   16.70  
347871741.03 2009:009:07:01:14.841 30.69   16.73  
347871773.83 2009:009:07:01:47.641 30.72   16.76  
347871806.63 2009:009:07:02:20.441 30.75   16.79  
347871839.43 2009:009:07:02:53.241 30.78   16.82  
347871872.23 2009:009:07:03:26.041 30.82   16.85  
347871905.03 2009:009:07:03:58.841 30.85   16.88  
347871937.83 2009:009:07:04:31.641 30.88   16.91  
347871970.63 2009:009:07:05:04.441 30.91   16.94  
347872003.43 2009:009:07:05:37.241 30.94   16.97  
347872036.23 2009:009:07:06:10.041 30.97   17.00  
347872069.03 2009:009:07:06:42.841 31.01   17.03  
347872101.83 2009:009:07:07:15.641 31.04   17.06  
347872134.63 2009:009:07:07:48.441 31.07   17.09  
347872167.43 2009:009:07:08:21.241 31.10   17.12  
347872200.23 2009:009:07:08:54.041 31.13   17.15  
347872233.03 2009:009:07:09:26.841 31.16   17.18  
347872265.83 2009:009:07:09:59.641 31.19   17.20  
347872298.63 2009:009:07:10:32.441 31.22   17.23  
347872331.43 2009:009:07:11:05.241 31.26   17.26  
347872364.23 2009:009:07:11:38.041 31.29   17.29  
347872397.03 2009:009:07:12:10.841 31.32   17.32  
347872429.83 2009:009:07:12:43.641 31.35   17.35  
347872462.63 2009:009:07:13:16.441 31.38   17.38  
347872495.43 2009:009:07:13:49.241 31.41   17.41  
347872528.23 2009:009:07:14:22.041 31.44   17.44  
347872561.03 2009:009:07:14:54.841 31.47   17.47  
347872593.83 2009:009:07:15:27.641 31.50   17.50  
347872626.63 2009:009:07:16:00.441 31.53   17.53  
347872659.43 2009:009:07:16:33.241 31.56   17.55  
347872692.23 2009:009:07:17:06.041 31.59   17.58  
347872725.03 2009:009:07:17:38.841 31.62   17.61  
347872757.83 2009:009:07:18:11.641 31.66   17.64  
347872790.63 2009:009:07:18:44.441 31.69   17.67  
347872823.43 2009:009:07:19:17.241 31.72   17.70  
347872856.23 2009:009:07:19:50.041 31.75   17.73  
347872889.03 2009:009:07:20:22.841 31.78   17.76  
347872921.83 2009:009:07:20:55.641 31.81   17.78  
347872954.63 2009:009:07:21:28.441 31.84   17.81  
347872987.43 2009:009:07:22:01.241 31.87   17.84  
347873020.23 2009:009:07:22:34.041 31.90   17.87  
347873053.03 2009:009:07:23:06.841 31.93   17.90  
347873085.83 2009:009:07:23:39.641 31.96   17.93  
347873118.63 2009:009:07:24:12.441 31.99   17.95  
347873151.43 2009:009:07:24:45.241 32.02   17.98  
347873184.23 2009:009:07:25:18.041 32.05   18.01  
347873217.03 2009:009:07:25:50.841 32.08   18.04  
347873249.83 2009:009:07:26:23.641 32.11   18.07  
347873282.63 2009:009:07:26:56.441 32.14   18.10  
347873315.43 2009:009:07:27:29.241 32.17   18.12  
347873348.23 2009:009:07:28:02.041 32.20   18.15  
347873381.03 2009:009:07:28:34.841 32.23   18.18  
347873413.83 2009:009:07:29:07.641 32.26   18.21  
347873446.63 2009:009:07:29:40.441 32.29   18.24  
347873479.43 2009:009:07:30:13.241 32.32   18.26  
347873512.23 2009:009:07:30:46.041 32.35   18.29  
347873545.03 2009:009:07:31:18.841 32.37   18.32  
347873577.83 2009:009:07:31:51.641 32.40   18.35  
347873610.63 2009:009:07:32:24.441 32.43   18.37  
347873643.43 2009:009:07:32:57.241 32.46   18.40  
347873676.23 2009:009:07:33:30.041 32.49   18.43  
347873709.03 2009:009:07:34:02.841 32.52   18.46  
347873741.83 2009:009:07:34:35.641 32.55   18.48  
347873774.63 2009:009:07:35:08.441 32.58   18.51  
347873807.43 2009:009:07:35:41.241 32.61   18.54  
347873840.23 2009:009:07:36:14.041 32.64   18.57  
347873873.03 2009:009:07:36:46.841 32.67   18.59  
347873905.83 2009:009:07:37:19.641 32.70   18.62  
347873938.63 2009:009:07:37:52.441 32.73   18.65  
347873971.43 2009:009:07:38:25.241 32.75   18.68  
347874004.23 2009:009:07:38:58.041 32.78   18.70  
347874037.03 2009:009:07:39:30.841 32.81   18.73  
347874069.83 2009:009:07:40:03.641 32.84   18.76  
347874102.63 2009:009:07:40:36.441 32.87   18.79  
347874135.43 2009:009:07:41:09.241 32.90   18.81  
347874168.23 2009:009:07:41:42.041 32.93   18.84  
347874201.03 2009:009:07:42:14.841 32.96   18.87  
347874233.83 2009:009:07:42:47.641 32.98   18.89  
347874266.63 2009:009:07:43:20.441 33.01   18.92  
347874299.43 2009:009:07:43:53.241 33.04   18.95  
347874332.23 2009:009:07:44:26.041 33.07   18.97  
347874365.03 2009:009:07:44:58.841 33.10   19.00  
347874397.83 2009:009:07:45:31.641 33.13   19.03  
347874430.63 2009:009:07:46:04.441 33.16   19.06  
347874463.43 2009:009:07:46:37.241 33.18   19.08  
347874496.23 2009:009:07:47:10.041 33.21   19.11  
347874529.03 2009:009:07:47:42.841 33.24   19.14  
347874561.83 2009:009:07:48:15.641 33.27   19.16  
347874594.63 2009:009:07:48:48.441 33.30   19.19  
347874627.43 2009:009:07:49:21.241 33.33   19.21  
347874660.23 2009:009:07:49:54.041 33.35   19.24  
347874693.03 2009:009:07:50:26.841 33.38   19.27  
347874725.83 2009:009:07:50:59.641 33.41   19.29  
347874758.63 2009:009:07:51:32.441 33.44   19.32  
347874791.43 2009:009:07:52:05.241 33.47   19.35  
347874824.23 2009:009:07:52:38.041 33.49   19.37  
347874857.03 2009:009:07:53:10.841 33.52   19.40  
347874889.83 2009:009:07:53:43.641 33.55   19.43  
347874922.63 2009:009:07:54:16.441 33.58   19.45  
347874955.43 2009:009:07:54:49.241 33.61   19.48  
347874988.23 2009:009:07:55:22.041 33.63   19.50  
347875021.03 2009:009:07:55:54.841 33.66   19.53  
347875053.83 2009:009:07:56:27.641 33.69   19.56  
347875086.63 2009:009:07:57:00.441 33.72   19.58  
347875119.43 2009:009:07:57:33.241 33.74   19.61  
347875152.23 2009:009:07:58:06.041 33.77   19.63  
347875185.03 2009:009:07:58:38.841 33.80   19.66  
347875217.83 2009:009:07:59:11.641 33.83   19.69  
347875250.63 2009:009:07:59:44.441 33.85   19.71  
347875283.43 2009:009:08:00:17.241 33.88   19.74  
347875316.23 2009:009:08:00:50.041 33.91   19.76  
347875349.03 2009:009:08:01:22.841 33.94   19.79  
347875381.83 2009:009:08:01:55.641 33.96   19.81  
347875414.63 2009:009:08:02:28.441 33.99   19.84  
347875447.43 2009:009:08:03:01.241 34.02   19.87  
347875480.23 2009:009:08:03:34.041 34.04   19.89  
347875513.03 2009:009:08:04:06.841 34.07   19.92  
347875545.83 2009:009:08:04:39.641 34.10   19.94  
347875578.63 2009:009:08:05:12.441 34.13   19.97  
347875611.43 2009:009:08:05:45.241 34.15   19.99  
347875644.23 2009:009:08:06:18.041 34.18   20.02  
347875677.03 2009:009:08:06:50.841 34.21   20.04  
347875709.83 2009:009:08:07:23.641 34.23   20.07  
347875742.63 2009:009:08:07:56.441 34.26   20.10  
347875775.43 2009:009:08:08:29.241 34.29   20.12  
347875808.23 2009:009:08:09:02.041 34.31   20.15  
347875841.03 2009:009:08:09:34.841 34.34   20.17  
347875873.83 2009:009:08:10:07.641 34.37   20.20  
347875906.63 2009:009:08:10:40.441 34.39   20.22  
347875939.43 2009:009:08:11:13.241 34.42   20.25  
347875972.23 2009:009:08:11:46.041 34.45   20.27  
347876005.03 2009:009:08:12:18.841 34.47   20.30  
347876037.83 2009:009:08:12:51.641 34.50   20.32  
347876070.63 2009:009:08:13:24.441 34.53   20.35  
347876103.43 2009:009:08:13:57.241 34.55   20.37  
347876136.23 2009:009:08:14:30.041 34.58   20.40  
347876169.03 2009:009:08:15:02.841 34.61   20.42  
347876201.83 2009:009:08:15:35.641 34.63   20.45  
347876234.63 2009:009:08:16:08.441 34.66   20.47  
347876267.43 2009:009:08:16:41.241 34.68   20.49  
347876300.23 2009:009:08:17:14.041 34.71   20.52  
347876333.03 2009:009:08:17:46.841 34.74   20.54  
347876365.83 2009:009:08:18:19.641 34.76   20.57  
347876398.63 2009:009:08:18:52.441 34.79   20.59  
347876431.43 2009:009:08:19:25.241 34.81   20.62  
347876464.23 2009:009:08:19:58.041 34.84   20.64  
347876497.03 2009:009:08:20:30.841 34.87   20.67  
347876529.83 2009:009:08:21:03.641 34.89   20.69  
347876562.63 2009:009:08:21:36.441 34.92   20.72  
347876595.43 2009:009:08:22:09.241 34.94   20.74  
347876628.23 2009:009:08:22:42.041 34.97   20.76  
347876661.03 2009:009:08:23:14.841 35.00   20.79  
347876693.83 2009:009:08:23:47.641 35.02   20.81  
347876726.63 2009:009:08:24:20.441 35.05   20.84  
347876759.43 2009:009:08:24:53.241 35.07   20.86  
347876792.23 2009:009:08:25:26.041 35.10   20.89  
347876825.03 2009:009:08:25:58.841 35.12   20.91  
347876857.83 2009:009:08:26:31.641 35.15   20.93  
347876890.63 2009:009:08:27:04.441 35.18   20.96  
347876923.43 2009:009:08:27:37.241 35.20   20.98  
347876956.23 2009:009:08:28:10.041 35.23   21.01  
347876989.03 2009:009:08:28:42.841 35.25   21.03  
347877021.83 2009:009:08:29:15.641 35.28   21.05  
347877054.63 2009:009:08:29:48.441 35.30   21.08  
347877087.43 2009:009:08:30:21.241 35.33   21.10  
347877120.23 2009:009:08:30:54.041 35.35   21.13  
347877153.03 2009:009:08:31:26.841 35.38   21.15  
347877185.83 2009:009:08:31:59.641 35.40   21.17  
347877218.63 2009:009:08:32:32.441 35.43   21.20  
347877251.43 2009:009:08:33:05.241 35.45   21.22  
347877284.23 2009:009:08:33:38.041 35.48   21.24  
347877317.03 2009:009:08:34:10.841 35.50   21.27  
347877349.83 2009:009:08:34:43.641 35.53   21.29  
347877382.63 2009:009:08:35:16.441 35.55   21.31  
347877415.43 2009:009:08:35:49.241 35.58   21.34  
347877448.23 2009:009:08:36:22.041 35.60   21.36  
347877481.03 2009:009:08:36:54.841 35.63   21.39  
347877513.83 2009:009:08:37:27.641 35.65   21.41  
347877546.63 2009:009:08:38:00.441 35.68   21.43  
347877579.43 2009:009:08:38:33.241 35.70   21.46  
347877612.23 2009:009:08:39:06.041 35.73   21.48  
347877645.03 2009:009:08:39:38.841 35.75   21.50  
347877677.83 2009:009:08:40:11.641 35.78   21.53  
347877710.63 2009:009:08:40:44.441 35.80   21.55  
347877743.43 2009:009:08:41:17.241 35.83   21.57  
347877776.23 2009:009:08:41:50.041 35.85   21.59  
347877809.03 2009:009:08:42:22.841 35.88   21.62  
347877841.83 2009:009:08:42:55.641 35.90   21.64  
347877874.63 2009:009:08:43:28.441 35.93   21.66  
347877907.43 2009:009:08:44:01.241 35.95   21.69  
347877940.23 2009:009:08:44:34.041 35.97   21.71  
347877973.03 2009:009:08:45:06.841 36.00   21.73  
347878005.83 2009:009:08:45:39.641 36.02   21.76  
347878038.63 2009:009:08:46:12.441 36.05   21.78  
347878071.43 2009:009:08:46:45.241 36.07   21.80  
347878104.23 2009:009:08:47:18.041 36.10   21.82  
347878137.03 2009:009:08:47:50.841 36.12   21.85  
347878169.83 2009:009:08:48:23.641 36.14   21.87  
347878202.63 2009:009:08:48:56.441 36.17   21.89  
347878235.43 2009:009:08:49:29.241 36.19   21.92  
347878268.23 2009:009:08:50:02.041 36.22   21.94  
347878301.03 2009:009:08:50:34.841 36.24   21.96  
347878333.83 2009:009:08:51:07.641 36.26   21.98  
347878366.63 2009:009:08:51:40.441 36.29   22.01  
347878399.43 2009:009:08:52:13.241 36.31   22.03  
347878432.23 2009:009:08:52:46.041 36.34   22.05  
347878465.03 2009:009:08:53:18.841 36.36   22.07  
347878497.83 2009:009:08:53:51.641 36.38   22.10  
347878530.63 2009:009:08:54:24.441 36.41   22.12  
347878563.43 2009:009:08:54:57.241 36.43   22.14  
347878596.23 2009:009:08:55:30.041 36.46   22.16  
347878629.03 2009:009:08:56:02.841 36.48   22.19  
347878661.83 2009:009:08:56:35.641 36.50   22.21  
347878694.63 2009:009:08:57:08.441 36.53   22.23  
347878727.43 2009:009:08:57:41.241 36.55   22.25  
347878760.23 2009:009:08:58:14.041 36.57   22.27  
347878793.03 2009:009:08:58:46.841 36.60   22.30  
347878825.83 2009:009:08:59:19.641 36.62   22.32  
347878858.63 2009:009:08:59:52.441 36.64   22.34  
347878891.43 2009:009:09:00:25.241 36.67   22.36  
347878924.23 2009:009:09:00:58.041 36.69   22.39  
347878957.03 2009:009:09:01:30.841 36.71   22.41  
347878989.83 2009:009:09:02:03.641 36.74   22.43  
347879022.63 2009:009:09:02:36.441 36.76   22.45  
347879055.43 2009:009:09:03:09.241 36.78   22.47  
347879088.23 2009:009:09:03:42.041 36.81   22.49  
347879121.03 2009:009:09:04:14.841 36.83   22.52  
347879153.83 2009:009:09:04:47.641 36.85   22.54  
347879186.63 2009:009:09:05:20.441 36.88   22.56  
347879219.43 2009:009:09:05:53.241 36.90   22.58  
347879252.23 2009:009:09:06:26.041 36.92   22.60  
347879285.03 2009:009:09:06:58.841 36.95   22.63  
347879317.83 2009:009:09:07:31.641 36.97   22.65  
347879350.63 2009:009:09:08:04.441 36.99   22.67  
347879383.43 2009:009:09:08:37.241 37.02   22.69  
347879416.23 2009:009:09:09:10.041 37.04   22.71  
347879449.03 2009:009:09:09:42.841 37.06   22.73  
347879481.83 2009:009:09:10:15.641 37.08   22.76  
347879514.63 2009:009:09:10:48.441 37.11   22.78  
347879547.43 2009:009:09:11:21.241 37.13   22.80  
347879580.23 2009:009:09:11:54.041 37.15   22.82  
347879613.03 2009:009:09:12:26.841 37.18   22.84  
347879645.83 2009:009:09:12:59.641 37.20   22.86  
347879678.63 2009:009:09:13:32.441 37.22   22.88  
347879711.43 2009:009:09:14:05.241 37.24   22.90  
347879744.23 2009:009:09:14:38.041 37.27   22.93  
347879777.03 2009:009:09:15:10.841 37.29   22.95  
347879809.83 2009:009:09:15:43.641 37.31   22.97  
347879842.63 2009:009:09:16:16.441 37.33   22.99  
347879875.43 2009:009:09:16:49.241 37.36   23.01  
347879908.23 2009:009:09:17:22.041 37.38   23.03  
347879941.03 2009:009:09:17:54.841 37.40   23.05  
